-59.6847780986016,-47.194091019612046,-42.229119379887464,-38.566581616952895,-40.23869087553837,-44.13021302495997,-56.86171060804641,-53.826188038871564,-53.17562687751371,-54.58512099340788,-51.39934466129142,-49.47869834426512,-52.68665725788969,-62.491819522841105,-63.12681173958866,-62.96417056720453,-65.07566135582815,-60.03877072658124,-55.582861473296354,-58.095649366877836,-63.458582092193495,-67.52716255301989,-61.552578452577464,-57.757472547217844,-61.18963146926213,-69.26695812085862,-70.09559074758812,-71.57299815564859,-71.57299815564859,-67.14848078244457,-62.91153667201697,-64.09771998621076,-66.94312457453863,-70.71965579257062,-63.79838836712243,-64.63911536446561,-66.96236858070007,-67.79649852924928,-71.57299815564859,-71.57299815564859,-71.57299815564859,-70.2721011306506,-71.57299815564859,-70.86859291678758,-71.57299815564859,-71.57299815564859,-70.89550521703765,-71.57299815564859,-69.08422303444871,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-43.84983171286968,-41.84304019883017,-43.541832876031485,-40.7648208644682,-40.474061790722125,-41.84529871752399,-48.374611073676476,-57.509873469182196,-60.717320394128016,-60.37876973305874,-55.41380461142686,-53.72352551013283,-58.8005493301145,-65.3811965569691,-66.25186585860712,-69.28267703685914,-61.50062269923154,-57.54209904142571,-56.89442670693957,-59.15015926285341,-59.76949893635261,-58.356588186368725,-57.83512197034243,-60.7491804060017,-61.51255899075294,-61.413497595507195,-66.7578131875218,-70.7885904733801,-66.73839484823985,-66.54477704853848,-64.97463391388722,-64.25115097452888,-66.8694070245178,-69.06547301529456,-62.65647670864067,-61.7683778959277,-67.67811544844403,-66.31842849104103,-69.84610732724576,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-70.31575603907203,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-49.572374207863746,-41.87384604168248,-40.43068626354682,-39.66653847967139,-43.97126403633877,-50.17964704026488,-56.91544547989327,-51.28018245046955,-50.995024738102465,-52.95783063876881,-53.771956713944775,-55.08581129245255,-60.40553007002896,-65.35747122888445,-61.961172013814014,-64.76409191687601,-71.57299815564859,-71.57299815564859,-63.2884254871219,-58.696702626080494,-57.73401013383442,-59.554225316292616,-62.90162659808282,-65.65503271606954,-63.76615204246703,-64.94679728735753,-66.2587944343758,-69.32013498332796,-69.55615954698081,-64.63750800886963,-65.94522191405392,-71.57299815564859,-70.97126363166947,-65.48645531660969,-64.56504684411941,-71.57299815564859,-69.96792909181524,-69.61740414648685,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-47.48466358223105,-42.928078368588885,-44.73069411743809,-47.78078243434439,-51.81358680117833,-52.62528566604271,-60.60489375857097,-58.801013503605255,-59.45764826024139,-61.59746314860083,-56.29876435082856,-61.34399886209617,-66.00767524825575,-62.11338165646298,-61.801985323922324,-66.83360105761724,-71.2958622713696,-62.386757298417464,-61.3353778105609,-59.025505331497506,-54.64351624208929,-61.004171801638726,-69.10701671600121,-69.90109124150435,-59.58286735667965,-59.88305569866657,-71.33319181628542,-71.57299815564859,-70.14861831717312,-69.28098850357254,-71.57299815564859,-67.96936479944017,-66.60091657143651,-71.57299815564859,-71.57299815564859,-67.06300605943174,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-51.32344644176632,-55.84072578272263,-49.25485231026697,-45.93966219654598,-51.65048441272848,-62.3579528605416,-57.730312909258075,-61.714486091022664,-59.88952808092857,-54.212557853900414,-53.45781144805454,-56.88068792563034,-63.28526462068766,-67.48943154398796,-70.38256437452448,-64.5868172928206,-64.63404951089973,-62.35934024825753,-59.30220167164872,-57.4738909848233,-54.69201795599561,-61.62367999605201,-71.57299815564859,-64.69758932005558,-57.22976737340885,-57.01793399837587,-64.97344920223077,-68.8888364803876,-71.52976586785164,-71.57299815564859,-69.29010487675184,-70.46094174560295,-70.58932371230011,-69.61471632199913,-66.16307168706317,-64.46567911415792,-71.57299815564859,-71.57299815564859,-70.95036047973734,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-52.45435193433492,-45.21426941351172,-42.777435436102365,-40.6918131379076,-44.04504556137824,-47.8939614027427,-50.11797977325632,-51.39077060710478,-52.84021697154038,-54.5840296569176,-59.65523294326737,-62.48424553421937,-66.05223972864529,-70.94659593440734,-63.82238731114482,-63.79550787735367,-69.55143573184193,-61.41352106399936,-54.73122549443283,-52.62203541482332,-54.81915656949876,-62.82237596123082,-58.491358533894875,-60.434542473845795,-59.991985585598975,-58.35794166769409,-65.68139637827582,-66.39650731719574,-64.52338149700907,-66.71408871915528,-71.57299815564859,-71.42079632788236,-71.3033891877025,-64.19924379672185,-64.70448485273305,-69.41165271856727,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-69.97116929408409,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859,-71.57299815564859
-47.19879166767463,-47.61721744334251,-48.03973148668655,-39.983239813106536,-39.53173782575787,-42.02704329101091,-46.894871943783905,-50.11784028965224,-52.2701760096405,-56.01344741543584,-52.01961054877815,-48.85984187897783,-50.73089810233853,-54.53670415953043,-52.835048218604435,-47.388172901739026,-47.651476895592864,-48.21561069463293,-46.81937490387383,-47.61357924239157,-54.11713270248478,-61.23275097440058,-52.19030482477113,-50.50805406968416,-45.80707007115479,-46.89510493822879,-48.67030792439458,-46.4490176538625,-42.348664807827774,-40.56341314148936,-42.461516149195575,-45.11925024166304,-42.21384637407426,-38.284194087080984,-35.90820897190013,-33.65806961330557,-32.413482485792954,-33.80814302708845,-40.44265144039767,-43.10823433704484,-36.04531807837346,-35.66043348084564,-39.388212576954125,-48.40871608272134,-48.31517574642808,-44.72494749944274,-48.08346265385602,-57.051944968816755,-59.399224903728125,-57.05226102503154,-58.56378510513124,-56.94234111866035,-49.72750959604008,-47.58555989966794,-48.463399426902,-50.133869687933824,-52.10802350378568,-50.12618981479463,-46.77482779038944,-49.54397480551165,-54.53026372222762,-45.9514275784663,-46.18517314318534,-40.137050943453076,-40.38667127553939,-47.84844374462174,-53.15104370289542,-58.48563701055273,-60.17998243975909,-59.4135942533704,-54.04126389459758,-55.03327384905036,-53.98694572286813,-57.89595354058313,-61.70406797774447,-61.63524577062414,-63.73857193743702,-62.92098242500014,-62.787999770962685,-63.40894015547886
-35.718477073726554,-32.07220072819443,-32.32611369971478,-33.10009250136476,-39.409886594437296,-41.574547303681584,-37.979534761304286,-35.38607113513792,-32.90313448890916,-31.63056108701502,-31.86844442520053,-32.556976355546894,-31.611557993536007,-30.25931033968338,-30.44536164060675,-33.53869978200746,-39.59655713719555,-36.755419005535906,-34.20920542258899,-31.63951044281328,-30.70013975162828,-31.376384673302134,-32.79233231078352,-36.380735822438645,-41.711456937745,-34.30170358313695,-34.09690428439303,-36.30443183961495,-30.01944391875021,-23.360227769264696,-20.083562740678044,-19.084549672690798,-19.726863263224296,-21.862130816109318,-21.477597765556173,-18.084741044527647,-22.28727401376215,-21.568959702401173,-18.48129403482751,-17.682874775858565,-19.192712543176814,-26.40277384973181,-29.79674615313686,-33.02684811978122,-32.89790469292391,-31.602537499994288,-37.36131168687075,-46.494724854796594,-44.70297164873833,-51.63779364318642,-55.30564686708644,-53.251241250043925,-37.182584484234404,-40.25935103309639,-42.36056767357435,-42.55679251950927,-41.95721466939776,-41.521584889881204,-38.08422597751899,-39.56571544040484,-39.95659813221227,-36.58465451661898,-35.023323900930585,-29.02235398983027,-31.247305005692695,-43.59973973825228,-46.44939167864568,-45.848885578063715,-49.430418882383165,-51.629555268887174,-45.33552657136131,-50.01778478439516,-46.204324509334214,-46.69556583790056,-50.47859418023653,-49.09229303488939,-50.61133834868713,-54.071703643528565,-48.787137623074784,-49.67018060378193
-36.212675093048404,-32.994835668452076,-34.52256501559025,-36.418399973698314,-41.49853707228539,-45.09170331543729,-45.90962467667892,-38.42207059378411,-28.721468355315118,-26.314454749964213,-23.38067884597765,-21.456874724045743,-24.560673549885166,-26.19068250819877,-32.1606181335049,-32.16137683502426,-29.312007660533386,-31.120931068368378,-29.673593824754676,-27.833336631130802,-32.02245683116273,-38.757148039068085,-37.5785010498626,-37.77010434061975,-38.81945995113322,-42.9741138149751,-44.61439209461942,-46.83473646706004,-43.37707195759323,-36.447061338893675,-34.75347542343325,-31.054779701192864,-35.64640790055692,-30.91214754279231,-26.29996146217444,-27.58739732308673,-29.141554038840304,-35.01690239521058,-33.84231646927352,-31.162520452513142,-32.742458968112345,-38.989149151282604,-46.96588501864902,-52.53602356165487,-47.3796593271447,-48.15131061134406,-49.29266779255038,-54.003960220249354,-58.37268425548199,-64.1243150699163,-67.2174535286545,-60.83312443069904,-45.59230684786754,-47.350402243716864,-54.52174785707723,-51.33545479928932,-52.10331029444018,-53.73317620597918,-53.462065265726494,-52.82808090978155,-51.343997210481255,-46.840759901035874,-42.98885476161863,-45.53016420326194,-45.80351991528314,-51.532200884749386,-52.709443773910714,-52.82300005934811,-51.14416383703195,-53.43573687125903,-53.865184661991506,-56.1785899533027,-53.40183672667778,-58.864565881318285,-58.94799557465958,-56.944049370322325,-57.9177979537483,-59.224788535086745,-52.86195632851558,-52.81263419462662
-42.976749329898254,-38.11864621111526,-39.68101028076143,-41.9313170096968,-43.917586814543455,-43.084078908463525,-40.64545300391874,-36.22059141756048,-31.549692007425346,-18.807560395728725,-11.877948801076041,-10.590027376173357,-15.136575933441598,-26.187617666026345,-23.617947461440707,-21.792748234661737,-24.102577002708742,-20.816134401972313,-23.03487728161879,-16.787283919626933,-17.23285716451382,-24.011525609444536,-34.05610205699943,-34.03526143269532,-43.425464631112796,-49.02682011231008,-58.398876027408804,-59.28103214262364,-45.48013578109094,-39.59083600771201,-41.90875944762192,-46.98714791206549,-37.55294580334078,-33.38409157714969,-35.40520505312573,-29.377652430147705,-30.698645303268208,-34.32110150271654,-44.46275831615441,-45.56099530302276,-43.04989930338694,-43.459342164915036,-49.236518388712376,-53.050993416012595,-56.33454047815826,-51.18622212770566,-58.348849419046545,-53.980050242139335,-55.3566548301919,-54.3195122522756,-62.4303536736123,-60.54737762312988,-52.290182148521765,-51.16865599526173,-51.48976432546388,-49.48215568592515,-50.572520222158815,-50.62034789796586,-54.15691681220401,-52.895454798391455,-43.52830836640656,-46.03060319320008,-45.798023830659545,-46.04426810709355,-48.531351056646976,-53.801961931646844,-60.85930488454879,-52.312583579217566,-53.13400643833926,-59.446945729396425,-63.873012112500675,-64.55506577781301,-65.87813943000225,-62.31069237980024,-64.08507548531716,-64.11945573610362,-62.751930481748815,-62.98245262459186,-54.528175713718966,-54.695965818106124
-41.52841246643277,-40.728721383575035,-42.635854544418585,-41.94708184228817,-40.69413104261667,-40.11474734574555,-39.50924774203153,-38.210930506334186,-32.13830421938808,-16.641875645298036,-9.019267812278338,-7.649930690600143,-12.698338609256046,-26.231386739258088,-28.424643091211372,-22.28202127131279,-16.38866480406708,-14.386735028727484,-10.517395308162264,-3.4037925112483207,-3.6009197449567045,-12.289919743728694,-27.477862614426737,-36.68418352595278,-37.18144965144625,-40.24722013122653,-40.16933599667088,-45.595119266837656,-46.648855052566,-42.51258537575629,-33.89801013052213,-24.881348753636004,-23.21316215995873,-34.218897949002184,-32.457719149649435,-26.718462354351757,-27.32870619574581,-32.19429857221785,-41.50580315008905,-43.57679995846701,-37.29046641913259,-35.53417298887985,-46.66854485695406,-45.8638587129324,-41.92430935104255,-46.83611025025328,-52.867530480876795,-47.011301811066744,-44.98857157747899,-52.70173663057263,-52.54781519919102,-53.8213250482537,-50.12109664629132,-41.76958468287748,-40.19463609435781,-42.35509346122917,-44.35914404958433,-45.61535635557007,-50.937334940293965,-43.54571111490853,-34.578580233322654,-33.00617445327865,-43.21103775791629,-48.98271517754768,-47.22716545459282,-54.03287197356076,-57.44296845569068,-44.8387308520513,-49.07334682457426,-53.94546271884166,-52.32009124957651,-59.74283999820146,-59.625444443287456,-63.235789920066914,-66.9307004788474,-64.6933677647287,-62.814571306889434,-60.371357060868334,-54.88252136317161,-57.97707576151235
